1.3228,102.91,18.436
1.3229,103.15,18.991
1.323,103.38,19.552
1.3231,103.61,20.121
1.3232,103.85,20.696
1.3233,104.08,21.279
1.3234,104.32,21.868
1.3235,104.55,22.464
1.3236,104.78,23.067
1.3237,105.02,23.676
1.3238,105.25,24.292
1.3239,105.49,24.915
1.324,105.72,25.544
1.3241,105.95,26.179
1.3242,106.19,26.821
1.3243,106.42,27.47
1.3244,106.66,28.125
1.3245,106.89,28.786
1.3246,107.12,29.453
1.3247,107.36,30.127
1.3248,107.59,30.806
1.3249,107.83,31.492
1.325,108.06,32.184
1.3251,108.29,32.882
1.3252,108.53,33.586
1.3253,108.76,34.296
1.3254,108.99,35.011
1.3255,109.23,35.733
1.3256,109.46,36.461
1.3257,109.69,37.194
1.3258,109.93,37.933
1.3259,110.16,38.677
1.326,110.39,39.427
1.3261,110.63,40.183
1.3262,110.86,40.945
1.3263,111.09,41.712
1.3264,111.33,42.484
1.3265,111.56,43.262
1.3266,111.79,44.045
1.3267,112.02,44.833
1.3268,112.26,45.627
1.3269,112.49,46.426
1.327,112.72,47.231
1.3271,112.96,48.04
1.3272,113.19,48.855
1.3273,113.42,49.675
1.3274,113.65,50.499
1.3275,113.88,51.329
1.3276,114.12,52.164
1.3277,114.35,53.004
1.3278,114.58,53.848
1.3279,114.81,54.698
1.328,115.04,55.552
1.3281,115.28,56.411
1.3282,115.51,57.275
1.3283,115.74,58.143
1.3284,115.97,59.016
1.3285,116.2,59.894
1.3286,116.43,60.777
1.3287,116.66,61.663
1.3288,116.89,62.555
1.3289,117.12,63.451
1.329,117.36,64.351
1.3291,117.59,65.256
1.3292,117.82,66.165
1.3293,118.05,67.078
1.3294,118.28,67.996
1.3295,118.51,68.918
1.3296,118.74,69.844
1.3297,118.97,70.774
1.3298,119.2,71.709
1.3299,119.42,72.647
1.33,119.65,73.59
1.3301,119.88,74.536
1.3302,120.11,75.487
1.3303,120.34,76.442
1.3304,120.57,77.4
1.3305,120.8,78.362
1.3306,121.03,79.329
1.3307,121.26,80.299
1.3308,121.48,81.272
1.3309,121.71,82.25
1.331,121.94,83.231
1.3311,122.17,84.216
1.3312,122.39,85.205
1.3313,122.62,86.197
1.3314,122.85,87.192
1.3315,123.08,88.192
1.3316,123.3,89.194
1.3317,123.53,90.201
1.3318,123.76,91.21
1.3319,123.98,92.223
1.332,124.21,93.24
1.3321,124.43,94.259
1.3322,124.66,95.282
1.3323,124.88,96.309
1.3324,125.11,97.338
1.3325,125.33,98.371
1.3326,125.56,99.407
1.3327,125.78,100.45
1.3328,126.01,101.49
1.3329,126.23,102.53
1.333,126.46,103.58
1.3331,126.68,104.63
1.3332,126.9,105.69
1.3333,127.13,106.74
1.3334,127.35,107.8
1.3335,127.57,108.87
1.3336,127.8,109.93
1.3337,128.02,111
1.3338,128.24,112.07
1.3339,128.46,113.15
1.334,128.69,114.22
1.3341,128.91,115.3
1.3342,129.13,116.38
1.3343,129.35,117.47
1.3344,129.57,118.56
1.3345,129.79,119.65
1.3346,130.01,120.74
1.3347,130.23,121.83
1.3348,130.45,122.93
1.3349,130.67,124.03
1.335,130.89,125.13
1.3351,131.11,126.24
1.3352,131.33,127.34
1.3353,131.55,128.45
1.3354,131.77,129.56
1.3355,131.99,130.68
1.3356,132.2,131.79
1.3357,132.42,132.91
1.3358,132.64,134.03
1.3359,132.86,135.16
1.336,133.07,136.28
1.3361,133.29,137.41
1.3362,133.51,138.54
1.3363,133.72,139.67
1.3364,133.94,140.8
1.3365,134.16,141.93
1.3366,134.37,143.07
1.3367,134.59,144.21
1.3368,134.8,145.35
1.3369,135.01,146.49
1.337,135.23,147.64
1.3371,135.44,148.78
1.3372,135.66,149.93
1.3373,135.87,151.08
1.3374,136.08,152.23
1.3375,136.3,153.38
1.3376,136.51,154.54
1.3377,136.72,155.69
1.3378,136.93,156.85
1.3379,137.14,158.01
1.338,137.35,159.17
1.3381,137.57,160.33
1.3382,137.78,161.5
1.3383,137.99,162.66
1.3384,138.2,163.83
1.3385,138.41,165
1.3386,138.62,166.17
1.3387,138.82,167.34
1.3388,139.03,168.51
1.3389,139.24,169.68
1.339,139.45,170.86
1.3391,139.66,172.03
1.3392,139.86,173.21
1.3393,140.07,174.39
1.3394,140.28,175.57
1.3395,140.48,176.75
1.3396,140.69,177.93
1.3397,140.9,179.12
1.3398,141.1,180.3
1.3399,141.31,181.49
1.34,141.51,182.67
1.3401,141.72,183.86
1.3402,141.92,185.05
1.3403,142.12,186.24
1.3404,142.33,187.43
1.3405,142.53,188.62
1.3406,142.73,189.81
1.3407,142.93,191
1.3408,143.14,192.19
1.3409,143.34,193.39
1.341,143.54,194.58
1.3411,143.74,195.78
1.3412,143.94,196.98
1.3413,144.14,198.17
1.3414,144.34,199.37
1.3415,144.54,200.57
1.3416,144.74,201.77
1.3417,144.93,202.97
1.3418,145.13,204.17
1.3419,145.33,205.37
1.342,145.53,206.57
1.3421,145.72,207.77
1.3422,145.92,208.97
1.3423,146.12,210.18
1.3424,146.31,211.38
1.3425,146.51,212.58
1.3426,146.7,213.79
1.3427,146.9,214.99
1.3428,147.09,216.2
1.3429,147.29,217.4
1.343,147.48,218.61
1.3431,147.67,219.81
1.3432,147.86,221.02
1.3433,148.06,222.22
1.3434,148.25,223.43
1.3435,148.44,224.64
1.3436,148.63,225.84
1.3437,148.82,227.05
1.3438,149.01,228.26
1.3439,149.2,229.46
1.344,149.39,230.67
1.3441,149.58,231.88
1.3442,149.77,233.08
1.3443,149.95,234.29
1.3444,150.14,235.5
1.3445,150.33,236.7
1.3446,150.52,237.91
1.3447,150.7,239.12
1.3448,150.89,240.32
1.3449,151.07,241.53
1.345,151.26,242.74
1.3451,151.44,243.94
1.3452,151.63,245.15
1.3453,151.81,246.35
1.3454,151.99,247.56
1.3455,152.18,248.77
1.3456,152.36,249.97
1.3457,152.54,251.17
1.3458,152.72,252.38
1.3459,152.9,253.58
1.346,153.08,254.79
1.3461,153.26,255.99
1.3462,153.44,257.19
1.3463,153.62,258.39
1.3464,153.8,259.6
1.3465,153.98,260.8
1.3466,154.16,262
1.3467,154.33,263.2
1.3468,154.51,264.4
1.3469,154.69,265.6
1.347,154.86,266.8
1.3471,155.04,267.99
1.3472,155.21,269.19
1.3473,155.39,270.39
1.3474,155.56,271.59
1.3475,155.73,272.78
1.3476,155.91,273.98
1.3477,156.08,275.17
1.3478,156.25,276.36
1.3479,156.42,277.56
1.348,156.59,278.75
1.3481,156.76,279.94
1.3482,156.93,281.13
1.3483,157.1,282.32
1.3484,157.27,283.51
1.3485,157.44,284.69
1.3486,157.61,285.88
1.3487,157.78,287.07
1.3488,157.94,288.25
1.3489,158.11,289.44
1.349,158.28,290.62
1.3491,158.44,291.8
1.3492,158.61,292.98
1.3493,158.77,294.16
1.3494,158.93,295.34
1.3495,159.1,296.52
1.3496,159.26,297.7
1.3497,159.42,298.87
1.3498,159.59,300.05
1.3499,159.75,301.22
1.35,159.91,302.39
1.3501,160.07,303.56
1.3502,160.23,304.73
1.3503,160.39,305.9
1.3504,160.55,307.07
1.3505,160.71,308.24
1.3506,160.86,309.4
1.3507,161.02,310.57
1.3508,161.18,311.73
1.3509,161.33,312.89
1.351,161.49,314.05
1.3511,161.64,315.21
1.3512,161.8,316.36
1.3513,161.95,317.52
1.3514,162.11,318.67
1.3515,162.26,319.83
1.3516,162.41,320.98
1.3517,162.56,322.13
1.3518,162.72,323.28
1.3519,162.87,324.42
1.352,163.02,325.57
1.3521,163.17,326.71
1.3522,163.32,327.86
1.3523,163.47,329
1.3524,163.61,330.14
1.3525,163.76,331.27
1.3526,163.91,332.41
1.3527,164.06,333.54
1.3528,164.2,334.68
1.3529,164.35,335.81
1.353,164.49,336.94
1.3531,164.64,338.07
1.3532,164.78,339.19
1.3533,164.92,340.32
1.3534,165.07,341.44
1.3535,165.21,342.56
1.3536,165.35,343.68
1.3537,165.49,344.8
1.3538,165.63,345.91
1.3539,165.77,347.03
1.354,165.91,348.14
1.3541,166.05,349.25
1.3542,166.19,350.36
1.3543,166.32,351.46
1.3544,166.46,352.57
1.3545,166.6,353.67
1.3546,166.73,354.77
1.3547,166.87,355.87
1.3548,167,356.97
1.3549,167.14,358.06
1.355,167.27,359.15
1.3551,167.41,360.25
1.3552,167.54,361.33
1.3553,167.67,362.42
1.3554,167.8,363.51
1.3555,167.93,364.59
1.3556,168.06,365.67
1.3557,168.19,366.75
1.3558,168.32,367.82
1.3559,168.45,368.9
1.356,168.58,369.97
1.3561,168.7,371.04
1.3562,168.83,372.11
1.3563,168.96,373.17
1.3564,169.08,374.24
1.3565,169.21,375.3
1.3566,169.33,376.36
1.3567,169.46,377.42
1.3568,169.58,378.47
1.3569,169.7,379.52
1.357,169.82,380.57
1.3571,169.95,381.62
1.3572,170.07,382.67
1.3573,170.19,383.71
1.3574,170.31,384.75
1.3575,170.43,385.79
1.3576,170.54,386.82
1.3577,170.66,387.86
1.3578,170.78,388.89
1.3579,170.9,389.92
1.358,171.01,390.94
1.3581,171.13,391.97
1.3582,171.24,392.99
1.3583,171.36,394.01
1.3584,171.47,395.03
1.3585,171.58,396.04
1.3586,171.7,397.05
1.3587,171.81,398.06
1.3588,171.92,399.07
1.3589,172.03,400.07
1.359,172.14,401.08
1.3591,172.25,402.08
1.3592,172.36,403.07
1.3593,172.47,404.07
1.3594,172.57,405.06
1.3595,172.68,406.05
1.3596,172.79,407.03
1.3597,172.89,408.02
1.3598,173,409
1.3599,173.1,409.98
1.36,173.21,410.95
1.3601,173.31,411.93
1.3602,173.41,412.9
1.3603,173.51,413.86
1.3604,173.62,414.83
1.3605,173.72,415.79
1.3606,173.82,416.75
1.3607,173.92,417.71
1.3608,174.02,418.66
1.3609,174.11,419.61
1.361,174.21,420.56
1.3611,174.31,421.51
1.3612,174.41,422.45
1.3613,174.5,423.39
1.3614,174.6,424.33
1.3615,174.69,425.26
1.3616,174.79,426.19
1.3617,174.88,427.12
1.3618,174.97,428.05
1.3619,175.06,428.97
1.362,175.16,429.89
1.3621,175.25,430.81
1.3622,175.34,431.72
1.3623,175.43,432.64
1.3624,175.52,433.54
1.3625,175.61,434.45
1.3626,175.69,435.35
1.3627,175.78,436.25
1.3628,175.87,437.15
1.3629,175.95,438.04
1.363,176.04,438.93
1.3631,176.12,439.82
1.3632,176.21,440.71
1.3633,176.29,441.59
1.3634,176.37,442.47
1.3635,176.46,443.34
1.3636,176.54,444.22
1.3637,176.62,445.09
1.3638,176.7,445.95
1.3639,176.78,446.82
1.364,176.86,447.68
1.3641,176.94,448.53
1.3642,177.02,449.39
1.3643,177.09,450.24
1.3644,177.17,451.09
1.3645,177.25,451.93
1.3646,177.32,452.77
1.3647,177.4,453.61
1.3648,177.47,454.45
1.3649,177.54,455.28
1.365,177.62,456.11
1.3651,177.69,456.93
1.3652,177.76,457.76
1.3653,177.83,458.58
1.3654,177.9,459.39
1.3655,177.97,460.21
1.3656,178.04,461.02
1.3657,178.11,461.82
1.3658,178.18,462.63
1.3659,178.24,463.43
1.366,178.31,464.22
1.3661,178.38,465.02
1.3662,178.44,465.81
1.3663,178.51,466.59
1.3664,178.57,467.38
1.3665,178.63,468.16
1.3666,178.7,468.94
1.3667,178.76,469.71
1.3668,178.82,470.48
1.3669,178.88,471.25
1.367,178.94,472.01
1.3671,179,472.77
1.3672,179.06,473.53
1.3673,179.12,474.28
1.3674,179.18,475.03
1.3675,179.24,475.78
1.3676,179.29,476.52
1.3677,179.35,477.27
1.3678,179.4,478
1.3679,179.46,478.74
1.368,179.51,479.47
1.3681,179.57,480.19
1.3682,179.62,480.92
1.3683,179.67,481.64
1.3684,179.72,482.35
1.3685,179.77,483.07
1.3686,179.82,483.77
1.3687,179.87,484.48
1.3688,179.92,485.18
1.3689,179.97,485.88
1.369,180.02,486.58
1.3691,180.07,487.27
1.3692,180.11,487.96
1.3693,180.16,488.64
1.3694,180.2,489.33
1.3695,180.25,490
1.3696,180.29,490.68
1.3697,180.34,491.35
1.3698,180.38,492.02
1.3699,180.42,492.68
1.37,180.46,493.34
1.3701,180.51,494
1.3702,180.55,494.65
1.3703,180.59,495.3
1.3704,180.62,495.95
1.3705,180.66,496.59
1.3706,180.7,497.23
1.3707,180.74,497.87
1.3708,180.77,498.5
1.3709,180.81,499.13
1.371,180.85,499.75
1.3711,180.88,500.37
1.3712,180.92,500.99
1.3713,180.95,501.61
1.3714,180.98,502.22
1.3715,181.01,502.82
1.3716,181.05,503.43
1.3717,181.08,504.03
1.3718,181.11,504.62
1.3719,181.14,505.22
1.372,181.17,505.8
1.3721,181.2,506.39
1.3722,181.22,506.97
1.3723,181.25,507.55
1.3724,181.28,508.12
1.3725,181.3,508.69
1.3726,181.33,509.26
1.3727,181.36,509.82
1.3728,181.38,510.38
1.3729,181.4,510.94
1.373,181.43,511.49
1.3731,181.45,512.04
1.3732,181.47,512.59
1.3733,181.49,513.13
1.3734,181.51,513.66
1.3735,181.53,514.2
1.3736,181.55,514.73
1.3737,181.57,515.25
1.3738,181.59,515.78
1.3739,181.61,516.3
1.374,181.63,516.81
1.3741,181.64,517.32
1.3742,181.66,517.83
1.3743,181.67,518.34
1.3744,181.69,518.84
1.3745,181.7,519.33
1.3746,181.72,519.83
1.3747,181.73,520.32
1.3748,181.74,520.8
1.3749,181.75,521.28
1.375,181.76,521.76
1.3751,181.78,522.23
1.3752,181.79,522.71
1.3753,181.79,523.17
1.3754,181.8,523.64
1.3755,181.81,524.09
1.3756,181.82,524.55
1.3757,181.83,525
1.3758,181.83,525.45
1.3759,181.84,525.89
1.376,181.84,526.33
1.3761,181.85,526.77
1.3762,181.85,527.2
1.3763,181.86,527.63
1.3764,181.86,528.06
1.3765,181.86,528.48
1.3766,181.86,528.9
1.3767,181.87,529.31
1.3768,181.87,529.72
1.3769,181.87,530.13
1.377,181.87,530.53
1.3771,181.86,530.93
1.3772,181.86,531.33
1.3773,181.86,531.72
1.3774,181.86,532.11
1.3775,181.85,532.49
1.3776,181.85,532.87
1.3777,181.85,533.25
1.3778,181.84,533.62
1.3779,181.83,533.99
1.378,181.83,534.35
1.3781,181.82,534.71
1.3782,181.81,535.07
1.3783,181.81,535.42
1.3784,181.8,535.77
1.3785,181.79,536.12
1.3786,181.78,536.46
1.3787,181.77,536.8
1.3788,181.76,537.13
1.3789,181.75,537.47
1.379,181.73,537.79
1.3791,181.72,538.12
1.3792,181.71,538.43
1.3793,181.7,538.75
1.3794,181.68,539.06
1.3795,181.67,539.37
1.3796,181.65,539.67
1.3797,181.64,539.97
1.3798,181.62,540.27
1.3799,181.6,540.56
1.38,181.59,540.85
1.3801,181.57,541.14
1.3802,181.55,541.42
1.3803,181.53,541.7
1.3804,181.51,541.97
1.3805,181.49,542.24
1.3806,181.47,542.51
1.3807,181.45,542.77
1.3808,181.43,543.03
1.3809,181.4,543.28
1.381,181.38,543.53
1.3811,181.36,543.78
1.3812,181.33,544.02
1.3813,181.31,544.26
1.3814,181.28,544.5
1.3815,181.26,544.73
1.3816,181.23,544.96
1.3817,181.21,545.18
1.3818,181.18,545.4
1.3819,181.15,545.62
1.382,181.12,545.83
1.3821,181.09,546.04
1.3822,181.06,546.25
1.3823,181.03,546.45
1.3824,181,546.65
1.3825,180.97,546.84
1.3826,180.94,547.03
1.3827,180.91,547.22
1.3828,180.88,547.4
1.3829,180.84,547.58
1.383,180.81,547.76
1.3831,180.78,547.93
1.3832,180.74,548.1
1.3833,180.71,548.26
1.3834,180.67,548.42
1.3835,180.64,548.58
1.3836,180.6,548.73
1.3837,180.56,548.88
1.3838,180.53,549.03
1.3839,180.49,549.17
1.384,180.45,549.3
1.3841,180.41,549.44
1.3842,180.37,549.57
1.3843,180.33,549.7
1.3844,180.29,549.82
1.3845,180.25,549.94
1.3846,180.21,550.05
1.3847,180.17,550.16
1.3848,180.12,550.27
1.3849,180.08,550.38
1.385,180.04,550.48
1.3851,179.99,550.57
1.3852,179.95,550.67
1.3853,179.9,550.76
1.3854,179.86,550.84
1.3855,179.81,550.92
1.3856,179.77,551
1.3857,179.72,551.08
1.3858,179.67,551.15
1.3859,179.62,551.21
1.386,179.58,551.28
1.3861,179.53,551.34
1.3862,179.48,551.39
1.3863,179.43,551.45
1.3864,179.38,551.49
1.3865,179.33,551.54
1.3866,179.28,551.58
1.3867,179.22,551.62
1.3868,179.17,551.65
1.3869,179.12,551.68
1.387,179.07,551.71
1.3871,179.01,551.73
1.3872,178.96,551.75
1.3873,178.9,551.77
1.3874,178.85,551.78
1.3875,178.79,551.79
1.3876,178.74,551.79
1.3877,178.68,551.79
1.3878,178.63,551.79
1.3879,178.57,551.79
1.388,178.51,551.78
1.3881,178.45,551.76
1.3882,178.39,551.75
1.3883,178.34,551.73
1.3884,178.28,551.7
1.3885,178.22,551.67
1.3886,178.16,551.64
1.3887,178.1,551.61
1.3888,178.04,551.57
1.3889,177.97,551.53
1.389,177.91,551.48
1.3891,177.85,551.43
1.3892,177.79,551.38
1.3893,177.72,551.33
1.3894,177.66,551.27
1.3895,177.6,551.2
1.3896,177.53,551.14
1.3897,177.47,551.07
1.3898,177.4,550.99
1.3899,177.33,550.91
1.39,177.27,550.83
1.3901,177.2,550.75
1.3902,177.13,550.66
1.3903,177.07,550.57
1.3904,177,550.47
1.3905,176.93,550.38
1.3906,176.86,550.27
1.3907,176.79,550.17
1.3908,176.72,550.06
1.3909,176.65,549.95
1.391,176.58,549.83
1.3911,176.51,549.71
1.3912,176.44,549.59
1.3913,176.37,549.46
1.3914,176.3,549.33
1.3915,176.23,549.2
1.3916,176.15,549.06
1.3917,176.08,548.92
1.3918,176.01,548.78
1.3919,175.93,548.63
1.392,175.86,548.48
1.3921,175.78,548.33
1.3922,175.71,548.17
1.3923,175.63,548.01
1.3924,175.56,547.85
1.3925,175.48,547.68
1.3926,175.4,547.51
1.3927,175.33,547.34
1.3928,175.25,547.16
1.3929,175.17,546.98
1.393,175.09,546.8
1.3931,175.02,546.61
1.3932,174.94,546.42
1.3933,174.86,546.22
1.3934,174.78,546.03
1.3935,174.7,545.83
1.3936,174.62,545.62
1.3937,174.54,545.41
1.3938,174.46,545.2
1.3939,174.37,544.99
1.394,174.29,544.77
1.3941,174.21,544.55
1.3942,174.13,544.33
1.3943,174.05,544.1
1.3944,173.96,543.87
1.3945,173.88,543.64
1.3946,173.79,543.4
1.3947,173.71,543.16
1.3948,173.63,542.92
1.3949,173.54,542.67
1.395,173.46,542.42
1.3951,173.37,542.17
1.3952,173.28,541.91
1.3953,173.2,541.65
1.3954,173.11,541.39
1.3955,173.02,541.13
1.3956,172.94,540.86
1.3957,172.85,540.59
1.3958,172.76,540.31
1.3959,172.67,540.03
1.396,172.58,539.75
1.3961,172.5,539.47
1.3962,172.41,539.18
1.3963,172.32,538.89
1.3964,172.23,538.59
1.3965,172.14,538.3
1.3966,172.05,538
1.3967,171.96,537.69
1.3968,171.86,537.39
1.3969,171.77,537.08
1.397,171.68,536.77
1.3971,171.59,536.45
1.3972,171.5,536.13
1.3973,171.4,535.81
1.3974,171.31,535.49
1.3975,171.22,535.16
1.3976,171.12,534.83
1.3977,171.03,534.49
1.3978,170.94,534.16
1.3979,170.84,533.82
1.398,170.75,533.47
1.3981,170.65,533.13
1.3982,170.56,532.78
1.3983,170.46,532.43
1.3984,170.36,532.07
1.3985,170.27,531.72
1.3986,170.17,531.36
1.3987,170.07,530.99
1.3988,169.98,530.63
1.3989,169.88,530.26
1.399,169.78,529.88
1.3991,169.68,529.51
1.3992,169.59,529.13
1.3993,169.49,528.75
1.3994,169.39,528.37
1.3995,169.29,527.98
1.3996,169.19,527.59
1.3997,169.09,527.2
1.3998,168.99,526.8
1.3999,168.89,526.4
1.4,168.79,526
1.4001,168.69,525.6
1.4002,168.59,525.19
1.4003,168.49,524.78
1.4004,168.39,524.37
1.4005,168.29,523.96
1.4006,168.18,523.54
1.4007,168.08,523.12
1.4008,167.98,522.69
1.4009,167.88,522.27
1.401,167.77,521.84
1.4011,167.67,521.41
1.4012,167.57,520.97
1.4013,167.46,520.54
1.4014,167.36,520.1
1.4015,167.26,519.65
1.4016,167.15,519.21
1.4017,167.05,518.76
1.4018,166.94,518.31
1.4019,166.84,517.86
1.402,166.73,517.4
1.4021,166.63,516.94
1.4022,166.52,516.48
1.4023,166.41,516.02
1.4024,166.31,515.55
1.4025,166.2,515.08
1.4026,166.09,514.61
1.4027,165.99,514.13
1.4028,165.88,513.66
1.4029,165.77,513.18
1.403,165.67,512.7
1.4031,165.56,512.21
1.4032,165.45,511.72
1.4033,165.34,511.23
1.4034,165.23,510.74
1.4035,165.13,510.25
1.4036,165.02,509.75
1.4037,164.91,509.25
1.4038,164.8,508.75
1.4039,164.69,508.24
1.404,164.58,507.74
1.4041,164.47,507.23
1.4042,164.36,506.71
1.4043,164.25,506.2
1.4044,164.14,505.68
1.4045,164.03,505.16
1.4046,163.92,504.64
1.4047,163.81,504.12
1.4048,163.7,503.59
1.4049,163.58,503.06
1.405,163.47,502.53
1.4051,163.36,501.99
1.4052,163.25,501.46
1.4053,163.14,500.92
1.4054,163.02,500.38
1.4055,162.91,499.83
1.4056,162.8,499.29
1.4057,162.69,498.74
1.4058,162.57,498.19
1.4059,162.46,497.63
1.406,162.35,497.08
1.4061,162.23,496.52
1.4062,162.12,495.96
1.4063,162.01,495.4
1.4064,161.89,494.84
1.4065,161.78,494.27
1.4066,161.66,493.7
1.4067,161.55,493.13
1.4068,161.44,492.56
1.4069,161.32,491.98
1.407,161.21,491.4
1.4071,161.09,490.82
1.4072,160.98,490.24
1.4073,160.86,489.66
1.4074,160.74,489.07
1.4075,160.63,488.48
1.4076,160.51,487.89
1.4077,160.4,487.3
1.4078,160.28,486.7
1.4079,160.16,486.1
1.408,160.05,485.51
1.4081,159.93,484.9
1.4082,159.82,484.3
1.4083,159.7,483.69
1.4084,159.58,483.09
1.4085,159.46,482.48
1.4086,159.35,481.87
1.4087,159.23,481.25
1.4088,159.11,480.64
1.4089,159,480.02
1.409,158.88,479.4
1.4091,158.76,478.78
1.4092,158.64,478.15
1.4093,158.52,477.53
1.4094,158.41,476.9
1.4095,158.29,476.27
1.4096,158.17,475.64
1.4097,158.05,475
1.4098,157.93,474.37
1.4099,157.81,473.73
1.41,157.69,473.09
1.4101,157.57,472.45
1.4102,157.46,471.8
1.4103,157.34,471.16
1.4104,157.22,470.51
1.4105,157.1,469.86
1.4106,156.98,469.21
1.4107,156.86,468.56
1.4108,156.74,467.9
1.4109,156.62,467.24
1.411,156.5,466.59
1.4111,156.38,465.93
1.4112,156.26,465.26
1.4113,156.14,464.6
1.4114,156.02,463.93
1.4115,155.9,463.27
1.4116,155.78,462.6
1.4117,155.66,461.93
1.4118,155.54,461.25
1.4119,155.42,460.58
1.412,155.29,459.9
1.4121,155.17,459.22
1.4122,155.05,458.54
1.4123,154.93,457.86
1.4124,154.81,457.18
1.4125,154.69,456.49
1.4126,154.57,455.81
1.4127,154.45,455.12
1.4128,154.32,454.43
1.4129,154.2,453.74
1.413,154.08,453.05
1.4131,153.96,452.35
1.4132,153.84,451.65
1.4133,153.72,450.96
1.4134,153.59,450.26
1.4135,153.47,449.56
1.4136,153.35,448.85
1.4137,153.23,448.15
1.4138,153.11,447.44
1.4139,152.98,446.73
1.414,152.86,446.03
1.4141,152.74,445.31
1.4142,152.62,444.6
1.4143,152.49,443.89
1.4144,152.37,443.17
1.4145,152.25,442.46
1.4146,152.13,441.74
1.4147,152,441.02
1.4148,151.88,440.3
1.4149,151.76,439.57
1.415,151.64,438.85
1.4151,151.51,438.13
1.4152,151.39,437.4
1.4153,151.27,436.67
1.4154,151.14,435.94
1.4155,151.02,435.21
1.4156,150.9,434.48
1.4157,150.77,433.74
1.4158,150.65,433.01
1.4159,150.53,432.27
1.416,150.41,431.53
1.4161,150.28,430.79
1.4162,150.16,430.05
1.4163,150.04,429.31
1.4164,149.91,428.57
1.4165,149.79,427.82
1.4166,149.67,427.08
1.4167,149.54,426.33
1.4168,149.42,425.58
1.4169,149.29,424.83
1.417,149.17,424.08
1.4171,149.05,423.33
1.4172,148.92,422.57
1.4173,148.8,421.82
1.4174,148.68,421.06
1.4175,148.55,420.3
1.4176,148.43,419.54
1.4177,148.31,418.79
1.4178,148.18,418.02
1.4179,148.06,417.26
1.418,147.93,416.5
1.4181,147.81,415.73
1.4182,147.69,414.97
1.4183,147.56,414.2
1.4184,147.44,413.43
1.4185,147.32,412.66
1.4186,147.19,411.89
1.4187,147.07,411.12
1.4188,146.94,410.35
1.4189,146.82,409.58
1.419,146.7,408.8
1.4191,146.57,408.03
1.4192,146.45,407.25
1.4193,146.33,406.47
1.4194,146.2,405.69
1.4195,146.08,404.91
1.4196,145.95,404.13
1.4197,145.83,403.35
1.4198,145.71,402.57
1.4199,145.58,401.78
1.42,145.46,401
1.4201,145.34,400.21
1.4202,145.21,399.43
1.4203,145.09,398.64
1.4204,144.96,397.85
1.4205,144.84,397.06
1.4206,144.72,396.27
1.4207,144.59,395.48
1.4208,144.47,394.68
1.4209,144.35,393.89
1.421,144.22,393.1
1.4211,144.1,392.3
1.4212,143.98,391.5
1.4213,143.85,390.71
1.4214,143.73,389.91
1.4215,143.6,389.11
1.4216,143.48,388.31
1.4217,143.36,387.51
1.4218,143.23,386.71
1.4219,143.11,385.91
1.422,142.99,385.1
1.4221,142.86,384.3
1.4222,142.74,383.49
1.4223,142.62,382.69
1.4224,142.49,381.88
1.4225,142.37,381.08
1.4226,142.25,380.27
1.4227,142.12,379.46
1.4228,142,378.65
1.4229,141.88,377.84
1.423,141.75,377.03
1.4231,141.63,376.22
1.4232,141.51,375.41
1.4233,141.39,374.59
1.4234,141.26,373.78
1.4235,141.14,372.97
1.4236,141.02,372.15
1.4237,140.89,371.33
1.4238,140.77,370.52
1.4239,140.65,369.7
1.424,140.53,368.88
1.4241,140.4,368.07
1.4242,140.28,367.25
1.4243,140.16,366.43
1.4244,140.04,365.61
1.4245,139.91,364.79
1.4246,139.79,363.96
1.4247,139.67,363.14
1.4248,139.55,362.32
1.4249,139.42,361.5
1.425,139.3,360.67
1.4251,139.18,359.85
1.4252,139.05,359.02
1.4253,138.92,358.2
1.4254,138.79,357.37
1.4255,138.66,356.54
1.4256,138.52,355.72
1.4257,138.39,354.89
1.4258,138.25,354.06
1.4259,138.1,353.22
1.426,137.96,352.39
1.4261,137.81,351.56
1.4262,137.66,350.72
1.4263,137.51,349.88
1.4264,137.36,349.04
1.4265,137.2,348.2
1.4266,137.04,347.36
1.4267,136.88,346.51
1.4268,136.72,345.66
1.4269,136.56,344.81
1.427,136.39,343.96
1.4271,136.22,343.11
1.4272,136.05,342.25
1.4273,135.88,341.39
1.4274,135.7,340.53
1.4275,135.52,339.66
1.4276,135.34,338.79
1.4277,135.16,337.92
1.4278,134.98,337.05
1.4279,134.79,336.17
1.428,134.6,335.29
1.4281,134.41,334.41
1.4282,134.22,333.52
1.4283,134.02,332.64
1.4284,133.82,331.74
1.4285,133.63,330.85
1.4286,133.42,329.95
1.4287,133.22,329.04
1.4288,133.02,328.14
1.4289,132.81,327.23
1.429,132.6,326.31
1.4291,132.39,325.4
1.4292,132.18,324.47
1.4293,131.96,323.55
1.4294,131.74,322.62
1.4295,131.53,321.68
1.4296,131.3,320.75
1.4297,131.08,319.81
1.4298,130.86,318.86
1.4299,130.63,317.91
1.43,130.4,316.95
1.4301,130.17,315.99
1.4302,129.94,315.03
1.4303,129.7,314.06
1.4304,129.47,313.09
1.4305,129.23,312.11
1.4306,128.99,311.13
1.4307,128.75,310.14
1.4308,128.51,309.15
1.4309,128.26,308.15
1.431,128.01,307.15
1.4311,127.76,306.15
1.4312,127.51,305.14
1.4313,127.26,304.12
1.4314,127.01,303.1
1.4315,126.75,302.07
